2017092221001004360263229122_20170927000000022000000071392432	,212477466           	,2017-09-27 13:43:13 ,                    ,2017-09-27 13:43:13 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,上海蒜芽信息科技有限公司    ,退款-订单-K1325次 南京到九江  ,122.50  ,不计收支    ,退款成功    ,0.00     ,0.00     ,                    ,已收入      ,
2017092721001004360515655903	,214923560           	,2017-09-27 12:32:07 ,2017-09-27 12:32:08 ,2019-03-29 12:32:16 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,上海蒜芽信息科技有限公司    ,订单-K1328次 苏州到九江     ,91.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2017092721001004360515638339	,214922707           	,2017-09-27 12:30:54 ,2017-09-27 12:30:54 ,2017-09-27 13:44:06 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,上海蒜芽信息科技有限公司    ,订单-K1328次 苏州到九江     ,199.00  ,支出      ,交易关闭    ,0.00     ,0.00     ,                    ,已支出      ,
2017092221001004360263218372_20170927000000022000000071294677	,212475182           	,2017-09-27 12:30:06 ,                    ,2017-09-27 12:30:06 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,上海蒜芽信息科技有限公司    ,退款-订单-K1328次 苏州到南昌  ,196.00  ,不计收支    ,退款成功    ,0.00     ,0.00     ,                    ,已收入      ,
2017092221001004360263216741_20170927000000022000000071293718	,212474013           	,2017-09-27 12:29:14 ,                    ,2017-09-27 12:29:14 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,上海蒜芽信息科技有限公司    ,退款-订单-K1328次 常州到九江  ,154.00  ,不计收支    ,退款成功    ,0.00     ,0.00     ,                    ,已收入      ,
2017092421001004360269307616_20170927000000022000000071286046	,213552593           	,2017-09-27 12:23:04 ,                    ,2017-09-27 12:23:04 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,上海蒜芽信息科技有限公司    ,退款-订单-K1558次 九江到无锡  ,161.00  ,不计收支    ,退款成功    ,0.00     ,0.00     ,                    ,已收入      ,
2017092721001004360515597354	,214917070           	,2017-09-27 12:22:17 ,2017-09-27 12:22:18 ,2017-10-01 21:39:15 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,上海蒜芽信息科技有限公司    ,订单-K1558次 九江到无锡     ,181.00  ,支出      ,交易关闭    ,0.00     ,0.00     ,                    ,已支出      ,
20170927357519973361 	,                    	,2017-09-27 09:10:16 ,                    ,2017-09-27 09:10:16 ,支付宝网站     ,即时到账交易          ,天弘基金管理有限公司      ,余额宝-2017.09.26-收益发放 ,4.22    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
20170926355412240361 	,                    	,2017-09-26 09:02:16 ,                    ,2017-09-26 09:02:16 ,支付宝网站     ,即时到账交易          ,天弘基金管理有限公司      ,余额宝-2017.09.25-收益发放 ,4.25    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2017092521001001360272241389	,T200P62443803139443326	,2017-09-25 22:23:16 ,2017-09-25 22:23:26 ,2017-10-06 09:57:18 ,淘宝        ,支付宝担保交易         ,春丝旗舰店           ,江西特产正宗春丝江西米粉4斤炒米粉米线螺蛳粉汤粉拌粉都可做,21.80   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2017092521001001360272216854	,T1100P62403116075443326	,2017-09-25 22:14:46 ,2017-09-25 22:14:59 ,2017-09-26 14:46:47 ,淘宝        ,支付宝担保交易         ,众安保险            ,保险-买家版运费险-日本PLATINUM白金|PPQ-200|Preppy学生钢笔|透明杆多彩万年钢笔等,0.20    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2017092521001001360272300508	,T200P62403116074443326	,2017-09-25 22:14:46 ,2017-09-25 22:14:59 ,2017-10-06 14:46:14 ,淘宝        ,支付宝担保交易         ,vonsok          ,日本PLATINUM白金|PPQ-200|Preppy学生钢笔|透明杆多彩万年钢笔,26.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2017092521001001360272105218	,T200P62408970032443326	,2017-09-25 21:49:20 ,2017-09-25 21:49:29 ,2017-10-06 10:16:08 ,淘宝        ,支付宝担保交易         ,st89830578      ,新货 蓬盛香港橄榄菜450g*4瓶包邮 蓬盛橄榄菜,37.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2017092521001001360272113147	,T200P62407990031443326	,2017-09-25 21:47:57 ,                    ,2017-09-26 18:24:50 ,淘宝        ,支付宝担保交易         ,chenyanpengxiaodan,包邮 香港蓬盛香港橄榄菜450克*4瓶潮汕特产早餐佐料下饭小菜,38.50   ,不计收支    ,交易关闭    ,0.00     ,0.00     ,                    ,         ,
2017092521001001360272187901	,T200P62362125042443326	,2017-09-25 21:46:25 ,2017-09-25 21:46:37 ,2017-10-06 09:36:33 ,淘宝        ,支付宝担保交易         ,chenyanpengxiaodan,促销6瓶 6月份新货 皇牌沙茶王沙茶酱200g*6瓶 牛肉丸火锅蘸酱,36.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2017092521001001360272208643	,T200P62358177585443326	,2017-09-25 21:41:17 ,2017-09-25 21:41:34 ,2017-10-06 07:52:21 ,淘宝        ,支付宝担保交易         ,上海四川特产          ,饭扫光下饭菜280g*4瓶 野香菌 蕨菜 金针菇 竹笋 配粥拌面佐餐,44.90   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20170925351603238361 	,                    	,2017-09-25 04:06:18 ,                    ,2017-09-25 04:06:18 ,支付宝网站     ,即时到账交易          ,天弘基金管理有限公司      ,余额宝-2017.09.24-收益发放 ,4.26    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2017092421001004360269307616	,213552593           	,2017-09-24 17:38:20 ,2017-09-24 17:38:21 ,2017-09-27 12:23:04 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,上海蒜芽信息科技有限公司    ,订单-K1558次 九江到无锡     ,161.00  ,支出      ,交易关闭    ,0.00     ,0.00     ,                    ,已支出      ,
2017092421001004360268202892	,W2017092490998957   	,2017-09-24 10:36:49 ,2017-09-24 10:36:56 ,2019-03-26 10:37:15 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,中国铁路总公司资金清算中心   ,火车票                 ,21.50   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20170924351227820361 	,                    	,2017-09-24 07:55:16 ,                    ,2017-09-24 07:55:16 ,支付宝网站     ,即时到账交易          ,天弘基金管理有限公司      ,余额宝-2017.09.23-收益发放 ,4.26    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2017092300003001360044404889	,                    	,2017-09-23 14:49:28 ,2017-09-23 14:49:31 ,2017-09-23 14:56:36 ,支付宝网站     ,即时到账交易          ,招商银行            ,信用卡还款               ,5001.00 ,不计收支    ,还款成功    ,0.00     ,0.00     ,                    ,资金转移     ,
2017092300003001360044405811	,                    	,2017-09-23 14:48:56 ,2017-09-23 14:49:00 ,2017-09-23 14:55:50 ,支付宝网站     ,即时到账交易          ,招商银行            ,信用卡还款               ,5000.00 ,不计收支    ,还款成功    ,0.00     ,0.00     ,                    ,资金转移     ,
2017092321001004360266304770	,20170923134915ZH3623134135009	,2017-09-23 13:50:34 ,2017-09-23 13:50:36 ,2018-03-28 13:51:07 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,永辉(政和大道万达店)     ,支付宝签购单              ,50.33   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20170923200040011100360008399983	,                    	,2017-09-23 12:12:55 ,2017-09-23 12:12:59 ,2017-09-23 12:12:59 ,支付宝网站     ,即时到账交易          ,沙县小吃            ,收款                  ,13.00   ,支出      ,交易成功    ,0.00     ,0.00     ,收款                  ,已支出      ,
20170923349504750361 	,                    	,2017-09-23 08:19:19 ,                    ,2017-09-23 08:19:19 ,支付宝网站     ,即时到账交易          ,天弘基金管理有限公司      ,余额宝-2017.09.22-收益发放 ,5.31    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2017092221001004360264873469	,204346170922P009032800	,2017-09-22 20:07:44 ,2017-09-22 20:07:45 ,2017-12-24 20:37:07 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,乐购大卖场(政和店)      ,条码支付-华润             ,1.80    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2017092221001004360263229122	,212477466           	,2017-09-22 08:19:20 ,2017-09-22 08:19:21 ,2017-09-27 13:43:13 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,上海蒜芽信息科技有限公司    ,订单-K1325次 南京到九江     ,122.50  ,支出      ,交易关闭    ,0.00     ,0.00     ,                    ,已支出      ,
2017091921001004360256618480_20170922000000022000000065019058	,211454132           	,2017-09-22 08:15:30 ,                    ,2017-09-22 08:15:30 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,上海蒜芽信息科技有限公司    ,退款-订单-K1328次 常州到九江  ,154.00  ,不计收支    ,退款成功    ,0.00     ,0.00     ,                    ,已收入      ,
2017092221001004360263218372	,212475182           	,2017-09-22 08:14:42 ,2017-09-22 08:14:42 ,2017-09-27 12:30:05 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,上海蒜芽信息科技有限公司    ,订单-K1328次 苏州到南昌     ,196.00  ,支出      ,交易关闭    ,0.00     ,0.00     ,                    ,已支出      ,
2017092221001004360263216741	,212474013           	,2017-09-22 08:12:24 ,2017-09-22 08:12:25 ,2017-09-27 12:29:14 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,上海蒜芽信息科技有限公司    ,订单-K1328次 常州到九江     ,154.00  ,支出      ,交易关闭    ,0.00     ,0.00     ,                    ,已支出      ,
20170922346228151361 	,                    	,2017-09-22 04:53:20 ,                    ,2017-09-22 04:53:20 ,支付宝网站     ,即时到账交易          ,天弘基金管理有限公司      ,余额宝-2017.09.21-收益发放 ,5.33    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2017092121001004360261612756	,210_201709212646375301449317	,2017-09-21 15:21:03 ,2017-09-21 15:21:05 ,2017-12-23 15:21:07 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,滴滴出行科技有限公司      ,滴滴快车-陈健师傅           ,6.30    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20170921344395099361 	,                    	,2017-09-21 04:43:13 ,                    ,2017-09-21 04:43:13 ,支付宝网站     ,即时到账交易          ,天弘基金管理有限公司      ,余额宝-2017.09.20-收益发放 ,5.34    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2017092000003001360044173507	,                    	,2017-09-20 20:28:18 ,2017-09-20 20:28:22 ,2017-09-20 20:32:35 ,支付宝网站     ,即时到账交易          ,交通银行            ,信用卡还款               ,764.00  ,不计收支    ,还款成功    ,0.00     ,0.00     ,                    ,资金转移     ,
20170920341917322361 	,                    	,2017-09-20 04:09:14 ,                    ,2017-09-20 04:09:14 ,支付宝网站     ,即时到账交易          ,天弘基金管理有限公司      ,余额宝-2017.09.19-收益发放 ,5.43    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2017091921001004360256618480	,211454132           	,2017-09-19 12:25:46 ,2017-09-19 12:25:47 ,2017-09-22 08:15:30 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,上海蒜芽信息科技有限公司    ,订单-K1328次 常州到九江     ,154.00  ,支出      ,交易关闭    ,0.00     ,0.00     ,                    ,已支出      ,
20170919341702384361 	,                    	,2017-09-19 10:35:19 ,                    ,2017-09-19 10:35:19 ,支付宝网站     ,即时到账交易          ,天弘基金管理有限公司      ,余额宝-2017.09.18-收益发放 ,5.49    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
20170918338865539361 	,                    	,2017-09-18 04:22:16 ,                    ,2017-09-18 04:22:16 ,支付宝网站     ,即时到账交易          ,天弘基金管理有限公司      ,余额宝-2017.09.17-收益发放 ,5.44    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2017091721001004360251425206	,6521100263201709174190715693	,2017-09-17 08:26:45 ,2017-09-17 08:26:53 ,2017-12-19 08:27:12 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,青露无锡文惠路店        ,青露无锡文惠路店            ,7.50    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2017091721001004360251344917	,101_201709177673915301389500	,2017-09-17 05:19:02 ,2017-09-17 05:19:04 ,2017-12-19 05:19:07 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,北京小桔科技有限公司      ,滴滴打车-何一龙师傅          ,38.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
